time,q,w,ref,error,integral,torque_unsat,torque_cmd,load
1.825,0.46262523771344854,0.016861888165592833,0.5235987755982988,0.06097353788485027,0.08440167801406728,1.5141924136925615,1.5141924136925615,1.5
1.826,0.46264148294387747,0.01624523042892192,0.5235987755982988,0.06095729265442135,0.08446206355541959,1.4890157963198292,1.4890157963198292,1.5
1.827,0.4626570047519693,0.015521808091827715,0.5235987755982988,0.06094177084632951,0.08452226989423825,1.4868311716924296,1.4868311716924296,1.5
1.828,0.46267130192952216,0.014297177552873122,0.5235987755982988,0.060927473668776655,0.08458185134128669,1.4767491338682543,1.4767491338682543,1.5
1.829,0.46268636779498024,0.015065865458085755,0.5235987755982988,0.06091240780331858,0.08464354336509483,1.5165175323084825,1.5165175323084825,1.5
1.83,0.46270164463243474,0.015276837454500399,0.5235987755982988,0.06089713096586408,0.08470465339180347,1.5054247091649398,1.5054247091649398,1.5
1.831,0.46271635548866613,0.014710856231384658,0.5235987755982988,0.060882420109632684,0.0847648984048843,1.4899025225340452,1.4899025225340452,1.5
1.832,0.46273108037111405,0.01472488244789079,0.5235987755982988,0.06086769522718477,0.08482573072525541,1.5014573928286334,1.5014573928286334,1.5
1.833,0.4627467432272045,0.015662856090444162,0.5235987755982988,0.06085203237109432,0.08488757347275656,1.5199374634468987,1.5199374634468987,1.5
1.834,0.4627620818666914,0.015338639486906315,0.5235987755982988,0.06083669373160744,0.08494806368416236,1.4947686964164786,1.4947686964164786,1.5
1.835,0.4627769894766752,0.014907609983854275,0.5235987755982988,0.06082178612162359,0.08500839540035571,1.4926065010979117,1.4926065010979117,1.5
1.836,0.46279188080633843,0.01489132966321595,0.5235987755982988,0.060806894791960386,0.0850691404243693,1.5008670023859418,1.5008670023859418,1.5
1.837,0.46280665527354126,0.014774467202809121,0.5235987755982988,0.06079212032475756,0.08512975569516291,1.4988540571649207,1.4988540571649207,1.5
1.838,0.4628216979636702,0.015042690128898261,0.5235987755982988,0.06077707763462864,0.08519077357897661,1.5065464158980075,1.5065464158980075,1.5
1.839,0.4628356288190946,0.013930855424431936,0.5235987755982988,0.06076314677920419,0.08525026061487669,1.4789667211209854,1.4789667211209854,1.5
1.84,0.46285039028630104,0.014761467206391305,0.5235987755982988,0.06074838531199778,0.08531180976386353,1.517726704073142,1.517726704073142,1.5
1.841,0.4628656851147062,0.015294828405186034,0.5235987755982988,0.0607330904835926,0.0853730706832293,1.5118481413524059,1.5118481413524059,1.5
1.842,0.4628810106760733,0.01532556136710049,0.5235987755982988,0.060717764922225526,0.08543379418704385,1.501838245510704,1.501838245510704,1.5
1.843,0.4628956844972938,0.0146738212205131,0.5235987755982988,0.060703091101005024,0.08549374491987823,1.4881912419776202,1.4881912419776202,1.5
1.844,0.4629116169487637,0.015932451469912547,0.5235987755982988,0.06068715864953511,0.08555575471557669,1.52634651068563,1.52634651068563,1.5
1.845,0.46292858166711587,0.016964718352153477,0.5235987755982988,0.06067019393118295,0.0856175853238493,1.5219199337624116,1.5219199337624116,1.5
1.846,0.4629470842547019,0.01850258758599881,0.5235987755982988,0.060651691343596936,0.08568003377136657,1.532114562145079,1.532114562145079,1.5
1.847,0.46296539868435443,0.018314429652551516,0.5235987755982988,0.06063337691394438,0.08574065693074365,1.497717048337934,1.497717048337934,1.5
1.848,0.46298443991162014,0.019041227265685,0.5235987755982988,0.06061433568667868,0.08580226621358532,1.5160011066348738,1.5160011066348738,1.5
1.849,0.4630035832314421,0.019143319821970713,0.5235987755982988,0.06059519236685673,0.08586321613254994,1.503565149306969,1.503565149306969,1.5
1.85,0.4630219984152509,0.018415183808776554,0.5235987755982988,0.060576777183047936,0.08592323416356606,1.4869687453218745,1.4869687453218745,1.5
1.851,0.46304075408593337,0.01875567068249761,0.5235987755982988,0.060558021512365445,0.0859843707923876,1.5082829521791232,1.5082829521791232,1.5
1.852,0.463059141146323,0.018387060389622612,0.5235987755982988,0.0605396344519758,0.0860447269822601,1.4941282477970999,1.4941282477970999,1.5
1.853,0.46307759858725706,0.018457440934025845,0.5235987755982988,0.06052117701104176,0.08610552783831539,1.5028785757192344,1.5028785757192344,1.5
1.854,0.4630953572995538,0.017758712296749884,0.5235987755982988,0.060503418298745004,0.08616546248493902,1.4875020225292028,1.4875020225292028,1.5
1.855,0.4631126157538399,0.017258454286099463,0.5235987755982988,0.06048615984445893,0.08622555127578058,1.4914155367707316,1.4914155367707316,1.5
1.856,0.46313032231468126,0.01770656084139336,0.5235987755982988,0.06046845328361755,0.08628664126168523,1.510342807448766,1.510342807448766,1.5
1.857,0.46314803653658426,0.017714221903022312,0.5235987755982988,0.06045073906171455,0.08634725689138815,1.5015697460998905,1.5015697460998905,1.5
1.858,0.4631648046584915,0.016768121907272598,0.5235987755982988,0.06043397093980729,0.08640679679250807,1.4824951378372475,1.4824951378372475,1.5
1.859,0.4631811979588405,0.01639330034895583,0.5235987755982988,0.06041757763945832,0.08646688747736851,1.4938450185862464,1.4938450185862464,1.5
1.86,0.46319864721031073,0.017449251470222766,0.5235987755982988,0.060400128387988083,0.08652852413437963,1.5224304864532552,1.5224304864532552,1.5
1.861,0.46321547199204693,0.01682478173620215,0.5235987755982988,0.06038330360625188,0.08658835212807747,1.4889065454372055,1.4889065454372055,1.5
1.862,0.46323307923267176,0.0176072406248264,0.5235987755982988,0.06036569636562705,0.0866496819330069,1.5169951603113812,1.5169951603113812,1.5
1.863,0.46324945655519956,0.016377322527775098,0.5235987755982988,0.06034931904309926,0.08670881497918262,1.4768102173089601,1.4768102173089601,1.5
1.864,0.46326498785852727,0.015531303327685741,0.5235987755982988,0.06033378773977155,0.08676827060339466,1.484389801800435,1.484389801800435,1.5
1.865,0.463280304979742,0.015317121214708422,0.5235987755982988,0.06031847061855683,0.086828351418334,1.4969588620066685,1.4969588620066685,1.5
1.866,0.46329552707153854,0.015222091796560016,0.5235987755982988,0.06030324852676028,0.08688853267741205,1.4993247813342085,1.4993247813342085,1.5
1.867,0.4633109493012694,0.015422229730888276,0.5235987755982988,0.06028782629702939,0.08694901834099433,1.50522052603029,1.50522052603029,1.5
1.868,0.46332586281901045,0.014913517741047393,0.5235987755982988,0.06027291277928837,0.08700871404344108,1.4910595385816534,1.4910595385816534,1.5
1.869,0.46334112602924105,0.015263210230608028,0.5235987755982988,0.06025764956905777,0.08706931052121296,1.5081869312104965,1.5081869312104965,1.5
1.87,0.4633562416031346,0.015115573893571585,0.5235987755982988,0.060242533995164216,0.08712936259728896,1.4982683300777198,1.4982683300777198,1.5
1.871,0.4633707204563008,0.01447885316621596,0.5235987755982988,0.06022805514199803,0.08718884422500627,1.4884748313643732,1.4884748313643732,1.5
1.872,0.4633857315449568,0.015011088656059053,0.5235987755982988,0.06021304405334199,0.08724956254884546,1.5118030180501592,1.5118030180501592,1.5
1.873,0.46340128519856383,0.015553653606994438,0.5235987755982988,0.06019749039973499,0.08731031332250579,1.5120521861111924,1.5120521861111924,1.5
1.874,0.4634178021004281,0.01651690186424682,0.5235987755982988,0.060180973497870716,0.08737155309341106,1.5205092574336072,1.5205092574336072,1.5
1.875,0.4634351189974096,0.017316896981466254,0.5235987755982988,0.06016365660088924,0.08743266299461981,1.5173212544935284,1.5173212544935284,1.5
1.8760000000000001,0.4634537845278014,0.018665530391805497,0.5235987755982988,0.06014499107049742,0.08749442222713133,1.5283580199653022,1.5283580199653022,1.5
1.877,0.4634717012326017,0.017916704800298326,0.5235987755982988,0.06012707436569714,0.08755393032243462,1.486516730601201,1.486516730601201,1.5
1.8780000000000001,0.46348806803677006,0.01636680416837999,0.5235987755982988,0.06011070756152875,0.087612478821068,1.470435323745657,1.470435323745657,1.5
1.879,0.4635032853879662,0.015217351196160267,0.5235987755982988,0.060095490210332614,0.08767134569448015,1.478320284889076,1.478320284889076,1.5
1.8800000000000001,0.46351982510869877,0.016539720732578606,0.5235987755982988,0.06007895048960005,0.08773286021110259,1.5276647788240596,1.5276647788240596,1.5
1.881,0.46353575611986897,0.01593101117020434,0.5235987755982988,0.06006301947842985,0.08779230660656133,1.489148986411121,1.489148986411121,1.5
1.8820000000000001,0.46355057012629053,0.014814006421545978,0.5235987755982988,0.06004820547200829,0.08785112860413377,1.4789343859204491,1.4789343859204491,1.5
1.883,0.46356581609280867,0.015245966518146647,0.5235987755982988,0.06003295950549015,0.08791157545151677,1.509824322445737,1.509824322445737,1.5
1.8840000000000001,0.4635810291843692,0.015213091560572385,0.5235987755982988,0.060017746413929596,0.08797151988143814,1.5005621781699665,1.5005621781699665,1.5
1.885,0.46359786992781815,0.016840743448906747,0.5235987755982988,0.060000905670480664,0.08803328984509029,1.533770085091533,1.533770085091533,1.5
1.8860000000000001,0.4636144474491882,0.016577521370052927,0.5235987755982988,0.05998432814911059,0.0880930579795425,1.4960828178988361,1.4960828178988361,1.5
1.887,0.4636318237149926,0.01737626580439049,0.5235987755982988,0.059966951883306197,0.08815397043864513,1.5173010903963555,1.5173010903963555,1.5
1.8880000000000001,0.46364895480429813,0.017131089305495034,0.5235987755982988,0.059949820794000686,0.0882137631761102,1.4964865712864421,1.4964865712864421,1.5
1.889,0.4636672392773613,0.01828447306318797,0.5235987755982988,0.059931536320937506,0.08827507540346839,1.5244381622982983,1.5244381622982983,1.5
1.8900000000000001,0.46368494920028647,0.01770992292515329,0.5235987755982988,0.05991382639801235,0.0883345332066199,1.4899717550843614,1.4899717550843614,1.5
1.891,0.4637017418697732,0.01679266948675858,0.5235987755982988,0.05989703372852562,0.08839355297704718,1.483071725066118,1.483071725066118,1.5
1.8920000000000001,0.4637190957801595,0.017353910386315896,0.5235987755982988,0.0598796798181393,0.08845413346413682,1.512568231550087,1.512568231550087,1.5
1.893,0.4637372524403488,0.018156660189300226,0.5235987755982988,0.059861523157950014,0.08851500529607426,1.5174433088905919,1.5174433088905919,1.5
1.8940000000000001,0.46375695996874206,0.019707528393270918,0.5235987755982988,0.05984181562955676,0.08857674830427427,1.5324698968945578,1.5324698968945578,1.5
1.895,0.4637766322957375,0.01967232699546329,0.5235987755982988,0.059822143302561304,0.0886368226095709,1.500872574315309,1.500872574315309,1.5
1.8960000000000001,0.4637965165936577,0.019884297920218695,0.5235987755982988,0.05980225900464109,0.0886971522893266,1.5058132046547452,1.5058132046547452,1.5
1.897,0.4638173580744301,0.02084148077238056,0.5235987755982988,0.05978141752386873,0.08875830806810664,1.5207344008768549,1.5207344008768549,1.5
1.8980000000000001,0.46383751759964337,0.020159525213285852,0.5235987755982988,0.05976125799865545,0.08881769415218696,1.4880282072798963,1.4880282072798963,1.5
1.899,0.4638577449153741,0.020227315730780616,0.5235987755982988,0.05974103068292469,0.08887784808342061,1.5029685723669581,1.5029685723669581,1.5
1.9000000000000001,0.4638785241235267,0.02077920815257014,0.5235987755982988,0.05972025147477211,0.08893852787082156,1.512656033694253,1.512656033694253,1.5
1.901,0.46389940693185316,0.02088280832646536,0.5235987755982988,0.05969936866644565,0.08899873207801728,1.50373434013011,1.50373434013011,1.5
1.9020000000000001,0.4639191056457685,0.019698713915335456,0.5235987755982988,0.05967966995253032,0.08905749655710894,1.4779887364435191,1.4779887364435191,1.5
1.903,0.4639380609618986,0.018955316130091635,0.5235987755982988,0.059660714636400214,0.08911665006531895,1.4867079414083504,1.4867079414083504,1.5
1.9040000000000001,0.4639568940092613,0.018833047362694557,0.5235987755982988,0.05964188158903749,0.08917642424909968,1.4990710499424658,1.4990710499424658,1.5
1.905,0.4639750220725434,0.01812806328207169,0.5235987755982988,0.05962375352575544,0.08923552585963933,1.4874069621765582,1.4874069621765582,1.5
1.9060000000000001,0.463993887136742,0.01886506419860326,0.5235987755982988,0.059604888461556815,0.08929616269996332,1.5161902633931972,1.5161902633931972,1.5
1.907,0.46401250274786465,0.018615611122678226,0.5235987755982988,0.05958627285043416,0.08935573934018304,1.4965201436173876,1.4965201436173876,1.5
1.9080000000000001,0.4640307926980156,0.018289950150939403,0.5235987755982988,0.0595679829002832,0.08941519705004704,1.4949760294550378,1.4949760294550378,1.5
1.909,0.4640492610784587,0.01846838044306679,0.5235987755982988,0.05954951451984014,0.08947517504264829,1.505031801854623,1.505031801854623,1.5
1.9100000000000001,0.46406718362358096,0.01792254512229055,0.5235987755982988,0.05953159197471786,0.08953434454808225,1.4905607640199205,1.4905607640199205,1.5
1.911,0.4640855491488938,0.018365525312823518,0.5235987755982988,0.05951322644940504,0.08959455719672578,1.5102934074204426,1.5102934074204426,1.5
1.9120000000000001,0.4641033141785237,0.017765029629888057,0.5235987755982988,0.05949546141977513,0.0896536255206779,1.4894593283663167,1.4894593283663167,1.5
1.913,0.46412048289251806,0.01716871399437321,0.5235987755982988,0.059478292705780755,0.08971263939446922,1.4894948896600941,1.4894948896600941,1.5
1.9140000000000001,0.464139818070112,0.01933517759392487,0.5235987755982988,0.05945895752818681,0.08977466338941126,1.544702769110583,1.544702769110583,1.5
1.915,0.4641579522651042,0.018134194992176465,0.5235987755982988,0.059440823333194615,0.08983308360925787,1.4775271621725459,1.4775271621725459,1.5
1.9160000000000001,0.4641782900136347,0.020337748530520665,0.5235987755982988,0.05942048558466412,0.08989518399372388,1.5455218063662581,1.5455218063662581,1.5
1.917,0.46419877721257957,0.020487198944876293,0.5235987755982988,0.059399998385719244,0.08995514208350103,1.5046160281695542,1.5046160281695542,1.5
1.9180000000000001,0.4642181113347004,0.019334122120834397,0.5235987755982988,0.05938066426359839,0.09001364729692791,1.4785774394347522,1.4785774394347522,1.5
1.919,0.4642374181934656,0.01930685876514545,0.5235987755982988,0.059361357404833226,0.09007330484609294,1.5010014626558879,1.5010014626558879,1.5
1.92,0.464257599661135,0.020181467669390392,0.5235987755982988,0.059341175937163815,0.09013394569213981,1.5190367267861105,1.5190367267861105,1.5
1.921,0.46427830415262994,0.02070449149493782,0.5235987755982988,0.059320471445668876,0.09019424133372088,1.5120749939244997,1.5120749939244997,1.5
1.922,0.46429782861749835,0.019524464868433126,0.5235987755982988,0.05930094698080046,0.0902526656608475,1.4780558267895012,1.4780558267895012,1.5
1.923,0.4643185619258864,0.020733308388042933,0.5235987755982988,0.05928021367241243,0.0903136434368608,1.5257388275816708,1.5257388275816708,1.5
1.924,0.46433802677191055,0.01946484602417645,0.5235987755982988,0.059260748826388265,0.09037193841993633,1.4762894173937138,1.4762894173937138,1.5
1.925,0.4643572316306339,0.019204858723370338,0.5235987755982988,0.0592415439676649,0.09043124725441537,1.4963574416658119,1.4963574416658119,1.5
1.926,0.46437708415541235,0.019852524778448594,0.5235987755982988,0.05922169144288647,0.09049152935960812,1.5144897097994348,1.5144897097994348,1.5
1.927,0.46439706143338916,0.019977277976799622,0.5235987755982988,0.05920171416490966,0.09055125991494749,1.5040832659492964,1.5040832659492964,1.5
1.928,0.46441749347178435,0.020432038395169657,0.5235987755982988,0.05918128212651447,0.09061134932481157,1.5106933906055446,1.5106933906055446,1.5
1.929,0.46443686812562496,0.019374653840609504,0.5235987755982988,0.05916190747267386,0.09066977468284715,1.4804868719804105,1.4804868719804105,1.5
1.93,0.4644553553452452,0.018487219620227847,0.5235987755982988,0.059143420253053636,0.09072829742647914,1.4838012878996156,1.4838012878996156,1.5
1.931,0.46447493592230904,0.01958057706387241,0.5235987755982988,0.059123839675989776,0.09078894109784012,1.5233461264425094,1.5233461264425094,1.5
1.932,0.4644945038829424,0.019567960633343172,0.5235987755982988,0.05910427171535643,0.09084841713808127,1.501314117554525,1.501314117554525,1.5
1.933,0.46451441835174323,0.019914468800853312,0.5235987755982988,0.059084357246555586,0.09090827468138982,1.5084956002008703,1.5084956002008703,1.5
1.934,0.4645329598532687,0.01854150152549607,0.5235987755982988,0.059065815745030115,0.09096623023824352,1.4741338119969234,1.4741338119969234,1.5
1.935,0.4645522909167943,0.01933106352560659,0.5235987755982988,0.05904648468150453,0.09102647423773053,1.51727456012425,1.51727456012425,1.5
1.936,0.4645700377000672,0.017746783272939888,0.5235987755982988,0.0590287378982316,0.09108412076842037,1.4698608800287145,1.4698608800287145,1.5
1.937,0.46458758649758675,0.01754879751951308,0.5235987755982988,0.05901118910071207,0.09114317856146001,1.497460027593299,1.497460027593299,1.5
1.938,0.4646058356243368,0.018249126750067127,0.5235987755982988,0.05899293997396199,0.09120320372961489,1.515410488412642,1.515410488412642,1.5
1.939,0.4646243580797774,0.018522455440568044,0.5235987755982988,0.058974417518521394,0.09126278770281133,1.5069265039500237,1.5069265039500237,1.5
1.94,0.46464323227921794,0.01887419944050761,0.5235987755982988,0.05895554331908087,0.09132246166473573,1.5085166764340368,1.5085166764340368,1.5
1.941,0.464662805234214,0.019572954996074088,0.5235987755982988,0.05893597036408482,0.0913825295224459,1.5154850470665702,1.5154850470665702,1.5
1.942,0.46468195376226173,0.019148528047721117,0.5235987755982988,0.05891682183603708,0.0914413827407639,1.4930772974326265,1.4930772974326265,1.5
1.943,0.4647017416695654,0.019787907303685875,0.5235987755982988,0.05889703392873341,0.09150137112106474,1.5143194673631128,1.5143194673631128,1.5
1.944,0.4647228734796743,0.02113181010885173,0.5235987755982988,0.058875902118624535,0.09156217088345556,1.528461088687612,1.528461088687612,1.5
1.945,0.4647438447075748,0.020971227900485084,0.5235987755982988,0.05885493089072402,0.09162137811579961,1.4984789006413752,1.4984789006413752,1.5
1.946,0.46476577962622073,0.021934918645920023,0.5235987755982988,0.058832995972078084,0.0916818063355187,1.5209515131407376,1.5209515131407376,1.5
1.947,0.46478778647614144,0.022006849920728353,0.5235987755982988,0.058810989122157376,0.0917412957156734,1.5031934189878402,1.5031934189878402,1.5
1.948,0.4648099790106279,0.02219253448647493,0.5235987755982988,0.05878879658767089,0.09180090004672783,1.5054742393085898,1.5054742393085898,1.5
1.949,0.46483231050361973,0.022331492991825797,0.5235987755982988,0.05876646509467909,0.09186044912276316,1.5045545728659353,1.5045545728659353,1.5
1.95,0.4648525104142548,0.02019991063508196,0.5235987755982988,0.05874626518404402,0.09191746941814115,1.4591548723044694,1.4591548723044694,1.5
1.951,0.46487223890534735,0.01972849109256446,0.5235987755982988,0.05872653669295147,0.09197616645494602,1.4921876020004565,1.4921876020004565,1.5
1.952,0.46489137461181007,0.01913570646274126,0.5235987755982988,0.058707400986488745,0.09203467886503917,1.4897225866909412,1.4897225866909412,1.5
1.953,0.4649115412080229,0.02016659621287137,0.5235987755982988,0.0586872343902759,0.09209493646598056,1.5221486515196214,1.5221486515196214,1.5
1.954,0.4649317878230712,0.020246615048301657,0.5235987755982988,0.05866698777522761,0.09215419439086427,1.5032137044056355,1.5032137044056355,1.5
1.955,0.4649514230138369,0.019635190765697728,0.5235987755982988,0.05864735258446191,0.09221267349165047,1.4893912435517855,1.4893912435517855,1.5
1.956,0.46497145688657476,0.020033872737852045,0.5235987755982988,0.05862731871172405,0.09227221491437554,1.5095444547043422,1.5095444547043422,1.5
1.957,0.4649903424998581,0.018885613283323763,0.5235987755982988,0.058608433098440715,0.09233004979876554,1.4786375207284626,1.4786375207284626,1.5
1.958,0.4650098090463152,0.019466546457135532,0.5235987755982988,0.05858896655198359,0.0923897077826303,1.5131295125389013,1.5131295125389013,1.5
1.959,0.4650290968517958,0.01928780548052724,0.5235987755982988,0.05856967874650304,0.09244854665077913,1.497982504184405,1.497982504184405,1.5
1.96,0.4650484501394181,0.01935328762233294,0.5235987755982988,0.058550325458880725,0.09250762775606085,1.5028526672745561,1.5028526672745561,1.5
1.961,0.46506727256107266,0.018822421654583817,0.5235987755982988,0.05853150303722615,0.09256603468469296,1.4909309436548042,1.4909309436548042,1.5
1.962,0.46508622802148114,0.01895546040849393,0.5235987755982988,0.058512547576817675,0.0926251251207592,1.504166568810569,1.504166568810569,1.5
1.963,0.4651050153531167,0.018787331635570313,0.5235987755982988,0.0584937602451821,0.09268387406762177,1.4981538613742071,1.4981538613742071,1.5
1.964,0.46512361577936123,0.01860042624452419,0.5235987755982988,0.05847515981893758,0.09274257389024518,1.4977648787099231,1.4977648787099231,1.5
1.965,0.4651424306314401,0.018814852078865872,0.5235987755982988,0.0584563449668587,0.09280168992428176,1.5057765507863956,1.5057765507863956,1.5
1.966,0.465160485982359,0.018055350918844415,0.5235987755982988,0.05843828961593983,0.09285972294498929,1.4863151649658801,1.4863151649658801,1.5
1.967,0.46517802250998197,0.017536527622986086,0.5235987755982988,0.058420753088316846,0.09291795320150326,1.491067962156341,1.491067962156341,1.5
1.968,0.46519532908766764,0.017306577685665132,0.5235987755982988,0.058403446510631174,0.09297645128484697,1.4968039234634198,1.4968039234634198,1.5
1.969,0.4652126880350198,0.017358947352149944,0.5235987755982988,0.05838608756327901,0.09303523037711818,1.5024319195445495,1.5024319195445495,1.5
1.97,0.46522913111466696,0.01644307964714773,0.5235987755982988,0.058369644483631855,0.09309292134888297,1.4830713616881277,1.4830713616881277,1.5
1.971,0.4652455276152333,0.01639650056634859,0.5235987755982988,0.058353247983065515,0.09315149679756878,1.500383864755789,1.500383864755789,1.5
1.972,0.4652619360718571,0.016408456623795694,0.5235987755982988,0.0583368395264417,0.09321011768942582,1.50155084119425,1.50155084119425,1.5
1.973,0.465278032410266,0.01609633840888543,0.5235987755982988,0.05832074318803282,0.09326836316966648,1.4950703122316984,1.4950703122316984,1.5
1.974,0.4652925860566615,0.014553646395514727,0.5235987755982988,0.0583061895416373,0.09332520336167135,1.4704338668052968,1.4704338668052968,1.5
1.975,0.4653080827233874,0.015496666725918684,0.5235987755982988,0.0582906928749114,0.09338467923266197,1.5200246983197203,1.5200246983197203,1.5
1.976,0.46532280515736507,0.014722433977661492,0.5235987755982988,0.058275970440933744,0.09344229809865923,1.4857550783729296,1.4857550783729296,1.5
1.977,0.4653388961786612,0.016091021296116278,0.5235987755982988,0.05825987941963762,0.09350222617260354,1.5285495410873087,1.5285495410873087,1.5
1.978,0.46535461069424394,0.01571451558276567,0.5235987755982988,0.058244164904054874,0.09356029644542381,1.4937571674366772,1.4937571674366772,1.5
1.979,0.46536890645360585,0.014295759361931941,0.5235987755982988,0.05822986914469297,0.0936171660912612,1.4728820368299467,1.4728820368299467,1.5
1.98,0.46538272910961637,0.013822656010534565,0.5235987755982988,0.05821604648868245,0.09367496951667074,1.491681593721007,1.491681593721007,1.5
1.981,0.4653963608080249,0.01363169840853299,0.5235987755982988,0.05820241479027394,0.09373303666468907,1.4972866604408113,1.4972866604408113,1.5
1.982,0.46541039035907095,0.014029551046086091,0.5235987755982988,0.05818838523922787,0.09379172816390544,1.5090475886237447,1.5090475886237447,1.5
1.983,0.465424329653515,0.013939294444038132,0.5235987755982988,0.058174445944783826,0.09384988945535105,1.4993172320427277,1.4993172320427277,1.5
1.984,0.46543840887510407,0.014079221589102997,0.5235987755982988,0.058160366723194745,0.09390828386759836,1.5039136864568203,1.5039136864568203,1.5
1.985,0.46545304044367874,0.014631568574695697,0.5235987755982988,0.05814573515462007,0.09396713012830415,1.5121732774389822,1.5121732774389822,1.5
1.986,0.46546780080348676,0.014760359807995775,0.5235987755982988,0.05813097479481205,0.09402552882765434,1.5037463501519772,1.5037463501519772,1.5
1.987,0.46548229944105374,0.014498637566961767,0.5235987755982988,0.05811647615724508,0.09408348668222781,1.4959463839639595,1.4959463839639595,1.5
1.988,0.46549731313340487,0.015013692351142537,0.5235987755982988,0.05810146246489395,0.09414227268158122,1.5114609866889723,1.5114609866889723,1.5
1.989,0.4655128407873645,0.015527653959638699,0.5235987755982988,0.058085934810934325,0.09420107775766962,1.5114803275580146,1.5114803275580146,1.5
1.99,0.4655292854331804,0.01644464581592475,0.5235987755982988,0.05806949016511842,0.09426035072881128,1.519582049442492,1.519582049442492,1.5
1.991,0.4655452128079066,0.015927374726196604,0.5235987755982988,0.0580535627903922,0.09431807924706764,1.490970149870711,1.490970149870711,1.5
1.992,0.4655605346555047,0.015321847598049092,0.5235987755982988,0.05803824094279414,0.09437565692553758,1.4891636474151455,1.4891636474151455,1.5
1.993,0.46557553674926866,0.01500209376400419,0.5235987755982988,0.058023238849030156,0.09443349300460545,1.494830671126946,1.494830671126946,1.5
1.994,0.4655896642493569,0.014127500088208695,0.5235987755982988,0.05800911134894193,0.09449067397330742,1.4837082939852104,1.4837082939852104,1.5
1.995,0.4656036639301741,0.01399968081724433,0.5235987755982988,0.05799511166812471,0.09454860640567771,1.4985738145877694,1.4985738145877694,1.5
1.996,0.46561730691210595,0.01364298193183239,0.5235987755982988,0.05798146868619286,0.0946062594232678,1.4939859967571407,1.4939859967571407,1.5
1.997,0.4656306874255916,0.013380513485645654,0.5235987755982988,0.05796808817270721,0.09466397574378058,1.495842069630812,1.495842069630812,1.5
1.998,0.46564413526686166,0.013447841270051485,0.5235987755982988,0.05795464033143716,0.09472202371569009,1.5024169967669683,1.5024169967669683,1.5
1.999,0.46565799363947397,0.013858372612329245,0.5235987755982988,0.05794078195882485,0.09478044158545365,1.5092864541471593,1.5092864541471593,1.5
2.0,0.4656700819011428,0.012088261668846264,0.5235987755982988,0.05792869369715603,0.09483645015474812,1.4657064509393267,1.4657064509393267,1.5
2.001,0.4656826109931743,0.012529092031524313,0.5235987755982988,0.0579161646051245,0.09489477325007808,1.5097836681870687,1.5097836681870687,1.5
2.0020000000000002,0.46569572406821746,0.01311307504313137,0.5235987755982988,0.05790305153008135,0.09495327050260695,1.512681987594663,1.512681987594663,1.5
2.003,0.46570852248101896,0.01279841280148824,0.5235987755982988,0.057890253117279855,0.09501079480911677,1.494755801170588,1.494755801170588,1.5
2.004,0.46572117233353094,0.012649852511976936,0.5235987755982988,0.057877603264767874,0.09506846527779492,1.498052667233893,1.498052667233893,1.5
2.005,0.46573498765132015,0.013815317789188217,0.5235987755982988,0.05786378794697866,0.09512756879295019,1.5243212937451838,1.5243212937451838,1.5
2.0060000000000002,0.46574791056169873,0.012922910378563449,0.5235987755982988,0.057850865036600085,0.09518445285929804,1.4832570772106397,1.4832570772106397,1.5
2.007,0.46576095676107365,0.013046199374909362,0.5235987755982988,0.05783781883722516,0.09524238592460851,1.5034996127572033,1.5034996127572033,1.5
2.008,0.46577491986218733,0.013963101113689175,0.5235987755982988,0.057823855736111485,0.09530119321371446,1.519381730725589,1.519381730725589,1.5
2.009,0.46578793662104706,0.01301675885972595,0.5235987755982988,0.057810838977251755,0.09535797965960602,1.4821902030098306,1.4821902030098306,1.5
2.0100000000000002,0.46580051246909787,0.012575848050826744,0.5235987755982988,0.057798263129200944,0.0954152444936446,1.492223124530794,1.492223124530794,1.5
2.011,0.4658141636052172,0.013651136119330037,0.5235987755982988,0.0577846119930816,0.09547414627783826,1.522511829214132,1.522511829214132,1.5
2.012,0.4658264340182812,0.012270413064013991,0.5235987755982988,0.057772341580017594,0.09553038000523272,1.4734776297832255,1.4734776297832255,1.5
2.013,0.4658382937084474,0.011859690166180787,0.5235987755982988,0.05776048188985139,0.09558757743765366,1.492767175088457,1.492767175088457,1.5
2.0140000000000002,0.46585029815685863,0.012004448411228932,0.5235987755982988,0.05774847744144018,0.09564534681733293,1.5038439401142574,1.5038439401142574,1.5
2.015,0.4658611844222313,0.010886265372641094,0.5235987755982988,0.057737591176067526,0.0957017075670751,1.4785966951011416,1.4785966951011416,1.5
2.016,0.4658721525130279,0.010968090796576421,0.5235987755982988,0.057726623085270934,0.09575930614471023,1.5025074097085178,1.5025074097085178,1.5
2.017,0.46588334892750455,0.011196414476673118,0.5235987755982988,0.05771542667079427,0.09581705727490174,1.50544392086566,1.50544392086566,1.5
2.0180000000000002,0.46589526009118737,0.011911163682827642,0.5235987755982988,0.05770351550711145,0.09587534892212633,1.5151906972812244,1.5151906972812244,1.5
2.019,0.4659068682562538,0.011608165066457994,0.5235987755982988,0.05769190734204499,0.09593254467733744,1.4948929207672332,1.4948929207672332,1.5
2.02,0.4659182793474362,0.011411091182371515,0.5235987755982988,0.057680496250862634,0.09598982067012926,1.496987175523587,1.496987175523587,1.5
